mwe,type,distance,baseline
makes_his_debut,makes_his_debut,MWE_LVC,2.3688853175151108,4.108982648881351
daily_life,daily_life,MWE_COMPOUND_NOUN,2.773908390854049,3.755880140826382
media_reports,media_reports,MWE_COMPOUND_NOUN,0.914776613557922,2.823762784135382
holding_the_prestigious_agrgation_degree,holding_the_prestigious_agrgation_degree,MWE_LVC,1.5145755977186348,5.107991975514448
given_an_unconditional_discharge,given_an_unconditional_discharge,MWE_LVC,1.903984811527163,7.4651231622275995
political_conflict,political_conflict,MWE_COMPOUND_NOUN,2.07981430987931,4.62366502757066
peace_movement,peace_movement,MWE_COMPOUND_NOUN,2.069752980541277,3.2955957552670196
medical_professionals,medical_professionals,MWE_COMPOUND_NOUN,0.9100950886246727,4.668419651656759
gold_bullion,gold_bullion,MWE_COMPOUND_NOUN,0.7753690934295422,5.173935618388193
presidential_republic,presidential_republic,MWE_COMPOUND_NOUN,0.6212328247571517,4.625055907558738
default_area,default_area,MWE_COMPOUND_NOUN,1.5114046669414847,5.21064450248988
civil_community,civil_community,MWE_COMPOUND_NOUN,0.8435603561444196,5.156285548974863
episode_order,episode_order,MWE_COMPOUND_NOUN,3.202075226935065,5.087118262842629
class_structure,class_structure,MWE_COMPOUND_NOUN,1.1460817338644527,1.9411578194737282
treasury_coffers,treasury_coffers,MWE_COMPOUND_NOUN,0.2805455226892776,3.8474585807356
family_ways,family_ways,MWE_COMPOUND_NOUN,2.38011146893323,3.910337797497934
conviction_rate,conviction_rate,MWE_COMPOUND_NOUN,0.6706456973684018,8.16349404785506
navy_seal,navy_seal,MWE_COMPOUND_NOUN,0.6703860657895194,3.282224768689677
animal_experiments,animal_experiments,MWE_COMPOUND_NOUN,0.4824299691520005,4.084622600628484
electoral_system,electoral_system,MWE_COMPOUND_NOUN,1.5296465451475223,3.4464773519622907
taking_charge,taking_charge,MWE_LVC,2.3033064565822,1.172844660553562
mercantile_business,mercantile_business,MWE_COMPOUND_NOUN,0.7243260002360816,0.4438999481302065
big_screen,big_screen,MWE_COMPOUND_NOUN,0.9519740059149463,2.9678062016284015
market_potential,market_potential,MWE_COMPOUND_NOUN,1.0730031144206895,5.005938136078692
mitochondrial_dysfunction,mitochondrial_dysfunction,MWE_COMPOUND_NOUN,0.657808412828538,3.5497946929577493
real_life,real_life,MWE_COMPOUND_NOUN,2.0992572312922375,3.1367463022834663
crime_stories,crime_stories,MWE_COMPOUND_NOUN,0.7275118673387739,3.672781817137522
twist_of_fate,twist_of_fate,MWE_COMPOUND_NOUN,1.7761011513452405,3.0960006880420745
cerebral_insults,cerebral_insults,MWE_COMPOUND_NOUN,0.24229811779964372,3.3131615530414456
chemical_plants,chemical_plants,MWE_COMPOUND_NOUN,0.34149916267283875,3.9147682387113294
strip_club,strip_club,MWE_COMPOUND_NOUN,1.041866933834283,3.784077233200058
fun_house,fun_house,MWE_COMPOUND_NOUN,1.8170497067773077,4.573130397655308
comeback_victory,comeback_victory,MWE_COMPOUND_NOUN,0.6278048571172413,3.27451761871974
agricultural_engineer,agricultural_engineer,MWE_COMPOUND_NOUN,0.3771182758571905,3.8620017650913874
party_position,party_position,MWE_COMPOUND_NOUN,3.1442260567456826,7.591586226226374
budget_deficit,budget_deficit,MWE_COMPOUND_NOUN,0.11459458051103463,4.254441556140711
water_supplies,water_supplies,MWE_COMPOUND_NOUN,1.7868948357926662,5.139990539907344
prime_minister,prime_minister,MWE_COMPOUND_NOUN,1.9673259995330594,2.465489012281945
takes_the_form,takes_the_form,MWE_LVC,3.0310246353338823,3.999976579115934
pilot_studies,pilot_studies,MWE_COMPOUND_NOUN,0.7350823092802262,2.4215367517186275
election_victory,election_victory,MWE_COMPOUND_NOUN,1.437168537035062,4.961407520050737
control_point,control_point,MWE_COMPOUND_NOUN,2.3949831115753715,8.250951350338699
high_speed_chase,high_speed_chase,MWE_COMPOUND_NOUN,1.60899151364591,1.7791031311281542
discussion_groups,discussion_groups,MWE_COMPOUND_NOUN,1.3160752027243734,4.329412831673945
documentary_film,documentary_film,MWE_COMPOUND_NOUN,1.99345611857165,4.095133040579389
energy_requirements,energy_requirements,MWE_COMPOUND_NOUN,0.8221220136945914,3.2697380271951455
technical_formation,technical_formation,MWE_COMPOUND_NOUN,0.10297603339005636,3.2635605057124355
gay_rights_activist,gay_rights_activist,MWE_COMPOUND_NOUN,1.33240643083074,3.869918075574468
political_thought,political_thought,MWE_COMPOUND_NOUN,2.94420850157173,4.84953727309462
transportation_equipment,transportation_equipment,MWE_COMPOUND_NOUN,0.3042156603353121,3.4488557084825975
fellow_activists,fellow_activists,MWE_COMPOUND_NOUN,1.319838038098425,4.865859575265505
centralized_government,centralized_government,MWE_COMPOUND_NOUN,1.8646877026429256,2.099539837995936
youth_groups,youth_groups,MWE_COMPOUND_NOUN,2.290694741002389,0.2557564936301716
falling_in_love,falling_in_love,MWE_LVC,2.1379616200797433,3.8124288698744278
acting_job,acting_job,MWE_COMPOUND_NOUN,1.4962510655280252,5.113814283751317
school_dean,school_dean,MWE_COMPOUND_NOUN,2.653623130200481,1.1359384621395652
overnight_voice,overnight_voice,MWE_COMPOUND_NOUN,0.5062190383912383,4.420591425552582
held_widely_disparate_political_views,held_widely_disparate_political_views,MWE_LVC,1.9640822694404936,5.237872658238265
target_organism,target_organism,MWE_COMPOUND_NOUN,1.138219295946084,4.962311746345346
mechanical_press,mechanical_press,MWE_COMPOUND_NOUN,1.3141069218378885,5.133595006419283
election_campaign,election_campaign,MWE_COMPOUND_NOUN,1.6235676555497311,4.99964936970404
station_owners,station_owners,MWE_COMPOUND_NOUN,2.1360552140586746,4.9638831565611
tactical_jacket,tactical_jacket,MWE_COMPOUND_NOUN,0.5111379990961344,3.9949321811427536
team_leader,team_leader,MWE_COMPOUND_NOUN,2.812296580275007,3.970856100976463
slave_states,slave_states,MWE_COMPOUND_NOUN,1.3042535486453546,6.704337940965834
government_agencies,government_agencies,MWE_COMPOUND_NOUN,2.2391027818929503,5.078967794542705
county_detail,county_detail,MWE_COMPOUND_NOUN,1.2005889889505277,4.225610418809927
federal_politics,federal_politics,MWE_COMPOUND_NOUN,1.7009039199390423,5.004737793634647
game_discs,game_discs,MWE_COMPOUND_NOUN,2.1073500283124544,4.857966939632772
undertook_many_important_prospective_studies,undertook_many_important_prospective_studies,MWE_LVC,1.9089072182443232,5.227802344589263
arrest_warrant,arrest_warrant,MWE_COMPOUND_NOUN,0.4715751737292263,4.559933458239825
police_detective,police_detective,MWE_COMPOUND_NOUN,1.586238703543858,4.707022328056028
couples_pornography,couples_pornography,MWE_COMPOUND_NOUN,0.09431953740477102,4.016176896120737
physical_training,physical_training,MWE_COMPOUND_NOUN,0.7614604198549979,4.32586493793091
art_galleries,art_galleries,MWE_COMPOUND_NOUN,0.8800356633110105,4.858811160400042
wheelchair_users,wheelchair_users,MWE_COMPOUND_NOUN,0.3242068001580936,3.4140577455923324
opening_sequence,opening_sequence,MWE_COMPOUND_NOUN,0.7537068458522187,5.214276213077612
twin_swords,twin_swords,MWE_COMPOUND_NOUN,0.30264017997739495,0.30355245370281553
video_footage,video_footage,MWE_COMPOUND_NOUN,0.43764178505485507,5.045317402132794
excitiotoxic_cascade,excitiotoxic_cascade,MWE_COMPOUND_NOUN,0.15936305580968252,5.110787532738766
puts_their_boat_on_shore,puts_their_boat_on_shore,MWE_LVC,1.9873682324368678,4.501023475147069
music_technology,music_technology,MWE_COMPOUND_NOUN,1.9354318373737684,2.75080437446086
law_practice,law_practice,MWE_COMPOUND_NOUN,2.00680164751066,3.666946100663331
government_colleagues,government_colleagues,MWE_COMPOUND_NOUN,2.1351510823911264,5.190747305122163
constitutional_convention,constitutional_convention,MWE_COMPOUND_NOUN,1.9662131533504954,0.9217294807935787
optical_devices,optical_devices,MWE_COMPOUND_NOUN,0.18685482286122562,3.621574173380825
higher_studies,higher_studies,MWE_COMPOUND_NOUN,2.2262290282468133,5.001076650720023
effective_range,effective_range,MWE_COMPOUND_NOUN,1.0049217899777076,3.5723357953560306
fuel_truck,fuel_truck,MWE_COMPOUND_NOUN,0.864957397822864,5.1074149110034135
storage_area,storage_area,MWE_COMPOUND_NOUN,1.6499196089220531,4.944368543314403
felony_cases,felony_cases,MWE_COMPOUND_NOUN,0.7912645065352674,4.928625079416368
neuroprotection_research,neuroprotection_research,MWE_COMPOUND_NOUN,1.797406610283132,4.754108807822031
develops_feelings,develops_feelings,MWE_LVC,0.7439159329129535,3.790354077277214
fusion_output,fusion_output,MWE_COMPOUND_NOUN,0.37839767900384913,2.905567980578152
bathroom_fittings_manufacturers,bathroom_fittings_manufacturers,MWE_COMPOUND_NOUN,0.09568855725796638,3.8677363372387474
computer_age,computer_age,MWE_COMPOUND_NOUN,1.072617548396911,3.8567961940214053
riding_school,riding_school,MWE_COMPOUND_NOUN,2.498604374845486,5.06824503926892
raise_the_issue,raise_the_issue,MWE_LVC,2.2293990816560365,5.176611749697963
stop_production,stop_production,,1.0706435154898666,5.105375360654199
noise_squelch,noise_squelch,MWE_COMPOUND_NOUN,2.122010874474021,1.2041597654663607
goat_urine_duck_meat,goat_urine_duck_meat,MWE_COMPOUND_NOUN,0.3442416709151255,4.091247886630435
rural_areas,rural_areas,MWE_COMPOUND_NOUN,1.456271936810653,1.6916444973072797
terminal_ballistics,terminal_ballistics,MWE_COMPOUND_NOUN,0.33304532309432,4.013273272990515
usac_stock_car_title,usac_stock_car_title,MWE_COMPOUND_NOUN,1.7100394811555155,4.615139600621957
long_range_work,long_range_work,MWE_COMPOUND_NOUN,3.058950882142964,4.010983566018067
joint_statement,joint_statement,MWE_COMPOUND_NOUN,0.2985067279781981,3.7546897236655923
navy_personnal,navy_personnal,MWE_COMPOUND_NOUN,0.5705763793365004,7.331506535938912
office_work,office_work,MWE_COMPOUND_NOUN,3.3313476394117147,3.7454012829748957
pedestrian_crossing,pedestrian_crossing,MWE_COMPOUND_NOUN,0.250311863264109,2.1603024709081824
directly_proportional,directly_proportional,MWE_COMPOUND_ADJ,0.5155314374267103,3.9225842315876407
small_farmer,small_farmer,MWE_COMPOUND_NOUN,2.180334046893446,4.222013603922541
prostate_cancer,prostate_cancer,MWE_COMPOUND_NOUN,0.4835871791561992,7.556133944789888
oil_refineries,oil_refineries,MWE_COMPOUND_NOUN,0.6881003110186771,2.47141963979754
stock_and_bonds_exchange,stock_and_bonds_exchange,MWE_COMPOUND_NOUN,1.2965841957855069,3.170591426661909
combo_operation,combo_operation,MWE_COMPOUND_NOUN,0.3795235919478524,4.068815165199815
opera_records,opera_records,MWE_COMPOUND_NOUN,0.1796300286234181,5.046218157010852
machine_attacks,machine_attacks,MWE_COMPOUND_NOUN,1.3266676811138503,3.473814934811007
expressed_an_interest,expressed_an_interest,MWE_LVC,2.408177433213988,4.011959017805515
button_presses,button_presses,MWE_COMPOUND_NOUN,0.26985235675272506,3.8531611175432308
roman_catholicism,roman_catholicism,,0.7384962060672687,3.796949688055663
agrg_professor,agrg_professor,MWE_COMPOUND_NOUN,0.6949497709297052,5.307229792654921
gave_no_details,gave_no_details,MWE_LVC,2.261547324297214,4.298855530674066
made_his_trip,made_his_trip,MWE_LVC,3.385571733937745,5.193562793321074
nuclear_tests,nuclear_tests,MWE_COMPOUND_NOUN,0.06855832618471659,3.990934237248466
eastern_block_long_range_precision_rifles,eastern_block_long_range_precision_rifles,MWE_COMPOUND_NOUN,1.6147241941904336,8.160884874780185
presidential_election_campaign,presidential_election_campaign,MWE_COMPOUND_NOUN,1.0819615471653528,4.104818542645339
gate_controlled,gate_controlled,MWE_COMPOUND_ADJ,1.15873628857454,3.5330619839279636
vasogenic_oedema,vasogenic_oedema,MWE_COMPOUND_NOUN,0.4434275174884842,3.8336154793831363
tv_station,tv_station,MWE_COMPOUND_NOUN,2.0968436011789247,3.9413510199978385
fia_sanctioned,fia_sanctioned,MWE_COMPOUND_ADJ,0.1480276163457346,1.0375373191866402
stock_car_champion,stock_car_champion,MWE_COMPOUND_NOUN,0.9691809650217262,5.976845426709561
grain_speculators,grain_speculators,MWE_COMPOUND_NOUN,0.14294421429442325,3.9733915158580837
regular_people,regular_people,MWE_COMPOUND_NOUN,2.9386193152216062,2.1027749712929342
money_prices,money_prices,MWE_COMPOUND_NOUN,1.2073664407803042,3.492083955707968
cabinet_material,cabinet_material,MWE_COMPOUND_NOUN,1.9412864841717075,0.8686488884227045
spy_capers,spy_capers,MWE_COMPOUND_NOUN,0.5373236449357129,3.746057728469224
administrative_law,administrative_law,MWE_COMPOUND_NOUN,1.296395510252658,3.8120215979649172
homing_teddies,homing_teddies,MWE_COMPOUND_NOUN,0.32091463697687594,3.678777665321594
expressed_their_impatience,expressed_their_impatience,MWE_LVC,1.6234950457427746,1.7734599802219961
voice_acted,voice_acted,MWE_OTHER,0.43843804793066254,3.431790292629783
indoor_season,indoor_season,MWE_COMPOUND_NOUN,1.723656419459154,3.4959226721821244
newspaper_staff,newspaper_staff,MWE_COMPOUND_NOUN,1.9481041240685777,4.666407745123865
field_equations,field_equations,MWE_COMPOUND_NOUN,1.0300857042588738,5.142499813397953
home_fans,home_fans,MWE_COMPOUND_NOUN,2.277311726071773,3.2299676939672315
game_menus,game_menus,MWE_COMPOUND_NOUN,1.7134360562235023,4.411081517628868
spatial_filters,spatial_filters,MWE_COMPOUND_NOUN,0.11904104351651155,3.703312731220522
military_air_traffic_control,military_air_traffic_control,MWE_COMPOUND_NOUN,1.7548018881102185,3.8267000745599336
taking_place,taking_place,MWE_LVC,1.8174601518354536,3.8376331117974267
religious_faiths,religious_faiths,,1.1580900845546298,5.220748813418723
battle_front,battle_front,MWE_COMPOUND_NOUN,2.8133467452003234,4.424137180947489
cardboard_bun,cardboard_bun,MWE_COMPOUND_NOUN,0.22322482522560078,3.9440192686793503
high_power_densities,high_power_densities,MWE_COMPOUND_NOUN,2.348986605593002,3.956755588529193
feature_films,feature_films,MWE_COMPOUND_NOUN,1.3533023697526916,5.163504632237779
typhoid_malaria,typhoid_malaria,MWE_COMPOUND_NOUN,0.2245497421664073,4.927113988864881
amino_groups,amino_groups,MWE_COMPOUND_NOUN,1.2236488565872359,3.9005335908817655
xvicivil_government,xvicivil_government,MWE_COMPOUND_NOUN,1.9031079321716753,4.152998203293616
took_certain,took_certain,MWE_LVC,2.3591508176885916,3.5264867404704647
pork_dumplings,pork_dumplings,MWE_COMPOUND_NOUN,0.34310575411416516,4.792685711133268
spiritual_improvement,spiritual_improvement,MWE_COMPOUND_NOUN,0.7123521920549554,3.344792148095752
health_blocks,health_blocks,MWE_COMPOUND_NOUN,1.0441076326527596,4.360956751281878
nutritional_value,nutritional_value,MWE_COMPOUND_NOUN,0.31482144850176585,3.831096505905587
music_portion,music_portion,MWE_COMPOUND_NOUN,2.0647986529324114,4.051911817626218
church_documentation,church_documentation,MWE_COMPOUND_NOUN,2.221998378409962,5.198878515157959
treasury_branches,treasury_branches,MWE_COMPOUND_NOUN,0.11515686022552023,3.905471215136402
retail_district,retail_district,MWE_COMPOUND_NOUN,0.8529362089844408,3.244796662563927
qualification_match,qualification_match,MWE_COMPOUND_NOUN,0.5954345071829898,5.172659388662276
social_principle,social_principle,MWE_COMPOUND_NOUN,1.1149464377989198,3.633660146484395
invasion_force,invasion_force,MWE_COMPOUND_NOUN,1.4321847478647787,4.0704183066827415
name_brand,name_brand,MWE_COMPOUND_NOUN,1.4246143783856915,4.849447481863372
restoration_works,restoration_works,MWE_COMPOUND_NOUN,1.6327440126863884,3.3315208543644146
coalition_government,coalition_government,MWE_COMPOUND_NOUN,1.9961321371218768,3.530141391585612
political_activity,political_activity,MWE_COMPOUND_NOUN,1.6896048411980829,4.930168644042716
engineering_structure,engineering_structure,MWE_COMPOUND_NOUN,0.17482261475349803,3.337363803934028
marine_sergeant,marine_sergeant,MWE_COMPOUND_NOUN,0.3239973757744806,0.9217340853407774
golden_age,golden_age,MWE_COMPOUND_NOUN,1.2730417882590304,4.75952382767562
drinking_glass,drinking_glass,MWE_COMPOUND_NOUN,0.4339385641070057,0.9900723947328297
resistance_soldier,resistance_soldier,MWE_COMPOUND_NOUN,1.3223686655886668,6.1174800276711965
social_works,social_works,MWE_COMPOUND_NOUN,2.400512269207398,2.1096951027155564
walkie_talkie,walkie_talkie,MWE_COMPOUND_NOUN,0.3768698404714816,3.5425609708816594
justice_minister,justice_minister,MWE_COMPOUND_NOUN,1.322457206205838,3.2089692457303176
delayed_cell_death,delayed_cell_death,MWE_COMPOUND_NOUN,1.4240274237995638,3.675365533836464
sodium_sulfite,sodium_sulfite,MWE_COMPOUND_NOUN,0.4604392586411371,3.3311805516489197
corporate_farm,corporate_farm,MWE_COMPOUND_NOUN,0.7359210178679164,5.281698777453423
oldies_music,oldies_music,MWE_COMPOUND_NOUN,1.4206782942653657,1.8637290651578082
customary_right,customary_right,MWE_COMPOUND_NOUN,1.484101150566396,4.060474699430845
social_networking_sites,social_networking_sites,MWE_COMPOUND_NOUN,0.4515409359845215,4.84402271672388
weekday_lineup,weekday_lineup,MWE_COMPOUND_NOUN,0.08316658400613795,4.22815103809715
plane_ticket,plane_ticket,MWE_COMPOUND_NOUN,0.25970657996140567,4.051016511489061
sample_tube,sample_tube,MWE_COMPOUND_NOUN,1.416907409917458,4.230832817998248
political_economy,political_economy,MWE_COMPOUND_NOUN,0.9935422343592144,1.9084269010706174
signature_monster,signature_monster,MWE_COMPOUND_NOUN,0.5567705176870449,3.917311801922844
epic_fantasy_adventure,epic_fantasy_adventure,MWE_COMPOUND_NOUN,0.14744654467787455,3.9926294461365934
corn_starch,corn_starch,MWE_COMPOUND_NOUN,0.5220691110360773,3.6510907809684765
bestselling_author,bestselling_author,MWE_COMPOUND_NOUN,1.154232941972178,4.02963274272557
assistant_programmer,assistant_programmer,MWE_COMPOUND_NOUN,0.16542138882789614,3.746623934378923
food_crops,food_crops,MWE_COMPOUND_NOUN,0.7352983265903028,3.7425712359498253
neural_cell_death,neural_cell_death,MWE_COMPOUND_NOUN,1.0767976797835437,4.047586907749109
track_titles,track_titles,MWE_COMPOUND_NOUN,0.42710557966532126,3.6163759262471595
holding_rallies,holding_rallies,MWE_LVC,1.0705037493889267,3.9131669437058267
speakers_stand,speakers_stand,MWE_COMPOUND_NOUN,2.381280079458578,3.5096999392126107
general_amnesty,general_amnesty,MWE_COMPOUND_NOUN,1.7994563086854183,4.895431877476288
light_industrial,light_industrial,MWE_COMPOUND_ADJ,1.5183220685505927,3.38480827264662
photographic_evidence,photographic_evidence,MWE_COMPOUND_NOUN,0.8093328740434927,4.355938232604887
state_of_affairs,state_of_affairs,MWE_COMPOUND_NOUN,2.2603984363320895,4.6556567613931765
densely_populated,densely_populated,MWE_COMPOUND_ADJ,0.20750772544895765,2.1071402400590236
birth_asphyxia,birth_asphyxia,MWE_COMPOUND_NOUN,0.6293246063799269,2.0986437653015346
cutting_corners,cutting_corners,MWE_IDIOM,0.1709459223065879,3.1377225209323396
teddy_bears,teddy_bears,MWE_COMPOUND_NOUN,0.437869908012357,3.916220030447344
media_critic,media_critic,MWE_COMPOUND_NOUN,1.0983094059416951,0.32924209943899946
